smiles,pIC50
N#Cc1ccc(CN2CCCC(c3nnn4cnc5[nH]ccc5c34)C2)cc1,6.251811972993799
N#Cc1ccc(CNC(=O)[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1,7.327902142064283
N#Cc1ccc(CNC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1,7.214670164989233
N#Cc1ccc(CN[C@H]2CC[C@@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1,6.309803919971486
N#Cc1ccc(CN[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1,7.4089353929735005
N#Cc1ccc(COC2CN(C(=O)c3ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)cc3)C2)cc1,6.522878745280337
N#Cc1ccc(COC2CN(c3ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)cc3)C2)cc1,6.1249387366083
N#Cc1ccc(COc2ccc(-c3cccc4nc(NC(=O)C5CC5)nn34)cc2)cn1,7.522878745280337
N#Cc1ccc(N(C2CC2)[C@@H]2CCN(c3ncnc4[nH]ccc34)C2)nc1,10.259637310505756
N#Cc1ccc(N(CC2CC2)[C@@H]2CCN(c3ncnc4[nH]ccc34)C2)nc1,10.259637310505756
N#Cc1ccc(N2CCC(Nc3c(C(N)=O)cnc4[nH]ccc34)CC2)cc1,7.309803919971486
N#Cc1ccc(N2CCC(Nc3c(C(N)=O)cnc4[nH]ccc34)CC2)nc1,7.7447274948966935
N#Cc1ccc(N2CCC(Nc3c(C(N)=O)cnc4[nH]ccc34)CC2)nn1,7.920818753952375
N#Cc1ccc(N2CCC(Nc3cc(Nc4ccccc4)ncc3C(N)=O)CC2)nc1,6.721246399047171
N#Cc1ccc(N2CCC(Nc3cc(Nc4ccccn4)ncc3C(N)=O)CC2)nc1,8.309803919971486
N#Cc1ccc(N2CCC(Nc3cc(Nc4ccncn4)ncc3C(N)=O)CC2)nc1,8.259637310505756
N#Cc1ccc(N2CCC(Nc3cc(Nc4cnccn4)ncc3C(N)=O)CC2)nc1,8.387216143280265
N#Cc1ccc(N2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1,6.721246399047171
N#Cc1ccc(N2CC[C@@H](Nc3c(C(N)=O)cnc4[nH]ccc34)[C@@H](F)C2)nc1,8.494850021680094
N#Cc1ccc(N2CC[C@H](Nc3c(C(N)=O)cnc4[nH]ccc34)[C@H](F)C2)nc1,7.769551078621726
N#Cc1ccc(NC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c(F)c1,7.107905397309519
N#Cc1ccc(NC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1,7.376750709602099
N#Cc1ccc(NC2CCN(c3ncnc4[nH]ccc34)C2)nc1,10.259637310505756
N#Cc1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)c2ccccc12,6.853871964321762
N#Cc1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1C#N,7.346787486224656
N#Cc1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1C(F)(F)F,6.721246399047171
N#Cc1ccc(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1Cl,7.045757490560675
N#Cc1ccc(N[C@H]2CC[C@@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1,7.022276394711152
N#Cc1ccc(N[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1,7.619788758288394
N#Cc1ccc(Nc2nccc(C(=O)Nc3cnccc3-c3ccc(F)cc3)n2)cc1,4.886056647693163
N#Cc1ccc(Nc2nn([C@H]3CCCC[C@@H]3C#N)cc2C(N)=O)cc1,8.045757490560675
N#Cc1ccc(Nc2nn([C@H]3CCCC[C@@H]3C#N)cc2C(N)=O)cn1,7.657577319177793
N#Cc1ccc(Nc2nn([C@H]3CCCC[C@H]3C#N)cc2C(N)=O)cc1,7.443697499232712
N#Cc1ccc(Nc2nn([C@H]3CCC[C@@H]3C#N)c3cc[nH]c(=O)c23)cc1,5.920818753952375
N#Cc1ccc(Nc2nn([C@H]3CC[C@@H](O)C[C@@H]3C#N)cc2C(N)=O)cc1,8.522878745280337
N#Cc1ccc(Nc2nn([C@H]3CC[C@H](NCC(F)F)C[C@@H]3C#N)cc2C(N)=O)cc1,8.045757490560675
N#Cc1ccc(Nc2nn([C@H]3CC[C@H](O)C[C@@H]3C#N)cc2C(N)=O)cc1,8.522878745280337
N#Cc1ccc(Nc2nn([C@H]3COCC[C@@H]3C#N)cc2C(N)=O)cc1,9.154901959985743
N#Cc1ccc(Nc2sc(-c3ccccc3)cc2C(N)=O)nc1,6.835647144215563
N#Cc1ccc(OC2CN(Cc3ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)cc3)C2)cc1,6.522878745280337
N#Cc1ccc(OCC2CN(Cc3ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)cc3)C2)cc1,6.522878745280337
N#Cc1ccc2c(c1)CCN2[C@@H]1CCN(c2ncnc3[nH]ccc23)C1,10.259637310505756
N#Cc1ccc2ncn(-c3ncc4[nH]c(=O)n(C5CCOCC5)c4n3)c2c1,6.327902142064283
N#Cc1ccc2ncn(-c3ncc4[nH]c(=O)n(Cc5c(Cl)cccc5Cl)c4n3)c2c1,5.809668301829708
N#Cc1ccc2ncn(-c3ncc4[nH]c(=O)n(Cc5c(F)cccc5F)c4n3)c2c1,7.552841968657781
N#Cc1ccc2ncn(-c3ncc4[nH]c(=O)n(Cc5cccc(F)c5F)c4n3)c2c1,6.568636235841013
N#Cc1ccc2ncn(-c3ncc4[nH]c(=O)n([C@@H]5CCOc6c(F)cccc65)c4n3)c2c1,8.301029995663981
N#Cc1ccc2oc(-c3nc(Nc4ccc(N5CCNCC5)cc4)ncc3C(F)(F)F)cc2c1,6.864231485432177
N#Cc1cccc(-c2ncnc(Nc3ccc(N4CCN(C5COC5)CC4)cc3)n2)c1,6.182434630440219
N#Cc1cccc(C#N)c1-c1nc2c3ccc(Cl)cc3c3ccccc3c2[nH]1,7.0
N#Cc1cccc(CN2CCC(Nc3c(-c4cc[nH]n4)cnc4[nH]ccc34)CC2)c1,9.0
N#Cc1cccc(CN2CCC(Nc3c(-c4cn[nH]c4)cnc4[nH]ccc34)CC2)c1,6.073143291050307
N#Cc1cccc(CN2CCC(Nc3c(C(N)=O)cnc4[nH]ccc34)CC2)c1,7.337242168318426
N#Cc1cccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c1,7.769551078621726
N#Cc1ccccc1CN1CCC(Nc2c(-c3cc[nH]c3)cnc3[nH]ccc23)CC1,7.649751981665837
N#Cc1cnc(N2CCC(Nc3c(C(N)=O)cnc4[nH]ccc34)CC2)cn1,7.3872161432802645
N#Cc1cnc(NC2CCN(c3ncnc4[nH]ccc34)C2)c([N+](=O)[O-])c1,9.259637310505756
N#Cc1cncc(Nc2nn([C@H]3CCCC[C@@H]3C#N)cc2C(N)=O)c1,7.309803919971486
N#Cc1ncc(Nc2nn([C@H]3CCCC[C@@H]3C#N)cc2C(N)=O)cc1F,7.3979400086720375
N=Cc1c(N)nc(-c2cc(F)c(O)cc2CC(F)(F)F)nc1NCCC1CC1,6.642065152999546
NC(=O)C1CCCCN1C(=O)c1ccc(-c2cccc3nc(NC(=O)C4CC4)nn23)cc1,6.522878745280337
NC(=O)C1CCCN(c2cc(-c3c(N)nn4cccnc34)ncn2)C1,7.075720713938118
NC(=O)C1CCN(C(=O)c2ccc(-c3cccc4nc(NC(=O)C5CC5)nn34)cc2)CC1,6.1249387366083
NC(=O)C1CCN(C[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)CC1,7.040958607678906
NC(=O)C1CCN(Cc2ccc(-c3cccc4nc(NC(=O)C5CC5)nn34)cc2)CC1,5.489912515759504
NC(=O)C1CCN(c2cc(-c3c(N)nn4cccnc34)ncn2)CC1,6.721246399047171
NC(=O)CN1CCC(c2ccc(Nc3ncc4ccc(-c5cccc(CO)c5)n4n3)cc2)CC1,8.568636235841012
NC(=O)CN1CCC(c2ccc(Nc3ncc4ccc(-c5cccc6c5OC(F)(F)O6)n4n3)cc2)CC1,7.886056647693163
NC(=O)CN1CCC(c2ccc(Nc3ncc4ccc(-c5cccc6cccnc56)n4n3)cc2)CC1,7.485105264584072
NC(=O)CN1CCC(c2ccc(Nc3ncc4ccc(-c5cnccn5)n4n3)cc2)CC1,7.300180442517863
NC(=O)CN1CCC(c2ccc(Nc3ncc4ccc(-c5ncccn5)n4n3)cc2)CC1,7.070581074285707
NC(=O)Nc1sc(-c2ccccc2)cc1C(N)=O,7.214670164989233
NC(=O)[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1,7.292429823902063
NC(=O)c1cc(-c2cc(CN3CCOCC3)co2)nc2c1[nH]c1cc(N3CCOCC3)ccc12,8.221848749616356
NC(=O)c1cc(-c2cc(N)ncn2)cn1-c1cc(C(F)(F)F)ccc1Cl,7.1487416512809245
NC(=O)c1cc(-c2ccc(C3CC3)nc2)nc2c1[nH]c1cc(N3CCOCC3)ccc12,9.0
NC(=O)c1cc(-c2ccc(CN3CCOCC3)c(Cl)c2)cc2c1[nH]c1cc(-c3ccc(N4CCOCC4)nc3)ccc12,6.037630664329979
NC(=O)c1cc(-c2ccc(CN3CCOCC3)c(Cl)c2)cc2c1[nH]c1cc(-c3cccnc3)ccc12,6.876148359032914
NC(=O)c1cc(-c2ccc(CN3CCOCC3)cc2)nc2c1[nH]c1cc(N)ccc12,9.0
NC(=O)c1cc(-c2ccc(CN3CCOCC3)cc2)nc2c1[nH]c1cc(N3CCS(=O)(=O)CC3)ccc12,9.0
NC(=O)c1cc(-c2ccc(CN3CCOCC3)s2)nc2c1[nH]c1cc(N3CCOCC3)ccc12,9.0
NC(=O)c1cc(-c2ccc(CN3CCOCC3)s2)nc2c1[nH]c1cc(N3CCOCC3=O)ccc12,9.0
NC(=O)c1cc(-c2ccc(CO)nc2)nc2c1[nH]c1cc(N3CCOCC3)ccc12,8.221848749616356
NC(=O)c1cc(-c2ccc(Cl)c(Cl)c2)cc2c1[nH]c1ccc(C(=O)N3CCOC(CO)C3)cc12,8.698970004336019
NC(=O)c1cc(-c2ccc(Cl)c(Cl)c2)cc2c1[nH]c1ccc(C(=O)N3CCOCC3)cc12,8.619788758288394
NC(=O)c1cc(-c2ccc(Cl)c(Cl)c2)cc2c1[nH]c1ccc(C(=O)NCCN3CCOCC3)cc12,8.221848749616356
NC(=O)c1cc(-c2ccc(Cl)c(Cl)c2)cc2c1[nH]c1ccc(C(=O)NCCn3ccnc3)cc12,8.221848749616356
NC(=O)c1cc(-c2ccc(Cl)c(Cl)c2)cc2c1[nH]c1ccc(C(=O)N[C@@H]3CCNC3)cc12,8.221848749616356
NC(=O)c1cc(-c2ccc(Cl)c(Cl)c2)cc2c3c([nH]c12)CCC(C(=O)N1CCOCC1)C3,7.0655015487564325
NC(=O)c1cc(-c2ccc(Cl)c(Cl)c2)nc2c1[nH]c1cc(OCCN3CCOCC3)ccc12,8.154901959985743
NC(=O)c1cc(-c2ccc(Cl)cc2)cc2c1[nH]c1ccc(C(=O)N3CCOCC3)cc12,8.585026652029182
NC(=O)c1cc(-c2ccc(Cl)cc2)nc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,8.698970004336019
NC(=O)c1cc(-c2ccc(Cl)cc2Cl)cc2c1[nH]c1ccc(C(=O)N3CCOCC3)cc12,8.154901959985743
NC(=O)c1cc(-c2ccc(F)c(Cl)c2)cc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,6.053056729302175
NC(=O)c1cc(-c2ccc(F)c(F)c2)nc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,8.154901959985743
NC(=O)c1cc(-c2ccc(N3CCOCC3)nc2)nc2c1[nH]c1cc(N3CCOCC3)ccc12,9.0
NC(=O)c1cc(-c2ccc(OC(F)(F)F)cc2)cc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,8.221848749616356
NC(=O)c1cc(-c2ccc(OC3CCNCC3)c(Cl)c2)nc2c1[nH]c1cc(N3CCOCC3)ccc12,8.154901959985743
NC(=O)c1cc(-c2ccc(OCCN3CCCOCC3)c(Cl)c2)nc2c1[nH]c1cc(N3CCOCC3)ccc12,8.221848749616356
NC(=O)c1cc(-c2ccc(OCCN3CCOCC3)c(Cl)c2)nc2c1[nH]c1cc(N3CCOCC3)ccc12,9.0
NC(=O)c1cc(-c2ccc3sccc3c2)nc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,9.0
NC(=O)c1cc(-c2ccc3scnc3c2)cc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,8.221848749616356
NC(=O)c1cc(-c2ccc3scnc3c2)nc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,9.0
NC(=O)c1cc(-c2cccc(C(F)(F)F)c2)nc2c1[nH]c1cc(N3CCNCC3)ccc12,8.221848749616356
NC(=O)c1cc(-c2cccc(Cl)c2)cc2c1[nH]c1ccc(C(=O)N3CCOC(CO)C3)cc12,9.0
NC(=O)c1cc(-c2cccc(Cl)c2)cc2c1[nH]c1ccc(C(=O)N3CCOCC3)cc12,8.884775539310862
NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1ccc(CN3CCOCC3)cc12,9.0
NC(=O)c1cc(-c2ccccc2)cc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,7.450159679445375
NC(=O)c1cc(-c2ccccc2)cc2c1[nH]c1cc(N3CCOCC3)ccc12,7.2158991379665025
NC(=O)c1cc(-c2ccccc2)cc2c1[nH]c1ccc(C(=O)N3CCOCC3)cc12,7.752922702990778
NC(=O)c1cc(-c2ccccc2)sc1Nc1cc(F)ccn1,6.6439741428068775
NC(=O)c1cc(-c2ccccc2)sc1Nc1ccc(F)cn1,6.79317412396815
NC(=O)c1cc(-c2ccccc2)sc1Nc1cccc(C(F)(F)F)n1,6.050122295963125
NC(=O)c1cc(-c2ccccc2)sc1Nc1ccccc1,5.995678626217358
NC(=O)c1cc(-c2ccccc2)sc1Nc1ccccn1,7.187086643357144
NC(=O)c1cc(-c2ccccc2)sc1Nc1cccnc1,6.496209316942819
NC(=O)c1cc(-c2ccccc2)sc1Nc1ccncc1,6.756961951313706
NC(=O)c1cc(-c2ccccc2F)sc1Nc1cccc(CN2CCOCC2)n1,7.468521082957745
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1cc(C(F)(F)F)ccc1C(F)(F)F,6.595321164894447
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1cc(C(F)(F)F)ccc1Cl,7.207834387816234
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1cc(Cl)ccc1C(F)(F)F,7.275724130399211
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1cc(Cl)ccc1Cl,7.037860356969059
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1cc(OC(F)(F)F)ccc1Cl,6.789198036565084
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1cccc(Cl)c1,6.209714835966758
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccccc1,5.488168040901103
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccccc1Cl,6.211124884224583
NC(=O)c1cc(-c2cnc(N3CCOCC3)nc2)cc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,6.966576244513051
NC(=O)c1cc(-c2cnoc2)nc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,6.950781977329818
NC(=O)c1cc(-c2ncccn2)cc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,9.0
NC(=O)c1cc(-c2ncnc(Nc3ccc(N4CCN(C5COC5)CC4)cc3)n2)ccc1OC1CNC(=O)C(F)(F)C1,6.323908740944319
NC(=O)c1cc(-c2ncnc3[nH]ccc23)cn1-c1cc(C(F)(F)F)ccc1Cl,9.0
NC(=O)c1cc(-c2ncnc3[nH]cnc23)cn1-c1cc(C(F)(F)F)ccc1Cl,7.568636235841013
NC(=O)c1cc(-c2ncnn3cccc23)cn1-c1cc(C(F)(F)F)ccc1Cl,7.070581074285707
NC(=O)c1cc(Cc2ccccc2)cc2c1[nH]c1ccc(C(=O)N3CCOCC3)cc12,7.223665891943903
NC(=O)c1cc(N2CCC(N)CC2)nc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,6.196542884351586
NC(=O)c1cc(N2CCC(N3CCOCC3)CC2)nc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,6.581698708680254
NC(=O)c1cc(N2CCOCC2)nc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,6.847711655616943
NC(=O)c1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,6.486782399932061
NC(=O)c1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1,6.769551078621726
NC(=O)c1ccc(N2CCC(Nc3c(C(N)=O)cnc4[nH]ccc34)CC2)nc1,7.3872161432802645
NC(=O)c1ccc(NC(=O)N2CCN(c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)CC2)cc1,7.958607314841775
NC(=O)c1ccc(NC2CCCCC2)c2c1[nH]c1cc(-c3cn[nH]c3)ccc12,7.886056647693163
NC(=O)c1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1,7.292429823902063
NC(=O)c1ccc(Nc2ncc(F)c(Nc3ccccc3Cl)n2)cc1,7.476253533188435
NC(=O)c1ccc2c(c1)nc([C@H]1CC[C@H](O)CC1)n2CCCO,4.527243550682788
NC(=O)c1ccc2c(c1)nc([C@H]1CC[C@H](O)CC1)n2CCO,5.494850021680094
NC(=O)c1cccc(OCc2ccc(-c3cccc4nc(NC(=O)C5CC5)nn34)cc2)c1,6.522878745280337
NC(=O)c1ccccc1Nc1cc(Nc2ccc(F)cn2)ncc1C(N)=O,7.619788758288394
NC(=O)c1cnc(N)c2cc(-c3ccc(N4CCOCC4)cc3)sc12,6.919930871138299
NC(=O)c1cnc(N2CCCC2)c2c1[nH]c1ccc(F)cc12,6.638272163982407
NC(=O)c1cnc(N2CCCCC2)c2c1[nH]c1ccc(F)cc12,6.721246399047171
NC(=O)c1cnc(NC(C2CC2)C2CC2)c2c1[nH]c1cc(-c3cccnn3)ccc12,8.1259059864969
NC(=O)c1cnc(NC(C2CC2)C2CC2)c2c1[nH]c1cc(-c3cn[nH]c3)ccc12,7.9604093769761874
NC(=O)c1cnc(NC(C2CC2)C2CC2)c2c1[nH]c1cc(-c3cnc(N)cn3)ccc12,7.698970004336019
NC(=O)c1cnc(NC(C2CC2)C2CC2)c2c1[nH]c1cc(-c3cnc(N)nc3)ccc12,8.268801001050521
NC(=O)c1cnc(NC2CCC2)c2c1[nH]c1ccc(F)cc12,7.080921907623926
NC(=O)c1cnc(NC2CCCC2)c2c1[nH]c1ccc(F)cc12,7.292429823902063
NC(=O)c1cnc(NC2CCCCC2)c2c1[nH]c1cc(-c3ccccc3)ccc12,7.154901959985743
NC(=O)c1cnc(NC2CCCCC2)c2c1[nH]c1cc(-c3ccn[nH]3)ccc12,7.638272163982407
NC(=O)c1cnc(NC2CCCCC2)c2c1[nH]c1cc(Cl)ccc12,7.638272163982407
NC(=O)c1cnc(NC2CCCCC2)c2c1[nH]c1ccc(-c3ccccc3)cc12,6.7447274948966935
NC(=O)c1cnc(NC2CCCCC2)c2c1[nH]c1ccc(F)cc12,7.769551078621726
NC(=O)c1cnc(NC2CCCCC2)c2c1[nH]c1cccc(Cl)c12,6.958607314841775
NC(=O)c1cnc(NC2CCCCC2)c2c1[nH]c1ccccc12,7.229147988357855
NC(=O)c1cnc(NC2CCCCCC2)c2c1[nH]c1ccc(F)cc12,7.721246399047171
NC(=O)c1cnc(NC2CCOCC2)c2c1[nH]c1ccc(F)cc12,7.7447274948966935
NC(=O)c1cnc(N[C@@H]2CCCC[C@@H]2N)nc1Nc1cccc(-n2nccn2)c1,5.756961951313706
NC(=O)c1cnc(N[C@H](C2CC2)C(F)(F)F)c2c1[nH]c1cc(-c3ccc(N)nc3)ccc12,7.956820084662626
NC(=O)c1cnc(N[C@H](C2CC2)C(F)(F)F)c2c1[nH]c1cc(-c3ccc(N4CCS(=O)(=O)CC4)nn3)ccc12,7.809894379144197
NC(=O)c1cnc(N[C@H](C2CC2)C(F)(F)F)c2c1[nH]c1cc(-c3cn[nH]c3)ccc12,8.247425010840047
NC(=O)c1cnc(N[C@H](C2CC2)C(F)(F)F)c2c1[nH]c1cc(-c3cnc(N)nc3)ccc12,8.527758663924915
NC(=O)c1cnc(N[C@H](C2CC2)C(F)(F)F)c2c1[nH]c1cc(-c3cnc(N4CCOCC4)nc3)ccc12,7.186317071703634
NC(=O)c1cnc(N[C@H]2CC[C@H](N)CC2)c2nc(-c3ccc(Cl)cc3)cn12,4.886056647693163
NC(=O)c1cnc(Nc2ccc(CC(=O)O)cn2)cc1Nc1ccccc1Cl,7.721246399047171
NC(=O)c1cnc(Nc2ccc(O)cn2)cc1Nc1ccccc1Cl,7.698970004336019
NC(=O)c1cnc(Nc2cccc(O)n2)cc1Nc1ccccc1Cl,5.501138311007116
NC(=O)c1cnc(Nc2ccccc2)cc1NCc1ccccc1,6.692503962086787
NC(=O)c1cnc(Nc2ccccn2)cc1Nc1ccccc1Cl,7.568636235841013
NC(=O)c1cnc2[nH]ccc2c1NC1C2CC3CC1CC(C2)C3O,8.301029995663981
NC(=O)c1cnc2[nH]ccc2c1NC1C2CC3CC1CC(O)(C3)C2,8.301029995663981
NC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccccc2)CC1,7.075720713938118
NC(=O)c1cnc2[nH]ccc2c1NC1CCN(c2ccc(C(F)(F)F)cn2)CC1,6.431798275933005
NC(=O)c1cnc2[nH]ccc2c1NC1CCN(c2ccc(CO)cn2)CC1,7.0
NC(=O)c1cnc2[nH]ccc2c1NC1[C@@H]2CC3C[C@H]1CC(O)(C3)C2,8.301029995663981
NC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCCN(Cc2ccccc2)C1,6.366531544420414
NC(=O)c1cnc2[nH]ccc2c1N[C@@H]1[C@@H]2CC3C[C@H]1C[C@@](O)(C3)C2,8.301029995663981
NC(=O)c1cnc2[nH]ccc2c1N[C@H]1CCCN(Cc2ccccc2)C1,6.1938200260161125
NC(=O)c1cnn2cc(-c3ccccc3)cc2c1NC1CCCC1,7.301029995663981
NC(=O)c1cnn2cc(-c3ccccc3)cc2c1NCc1ccccc1,6.3585258894959
NC(=O)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12,7.346787486224656
NC(=O)c1cnn2ccc(N3CCC[C@@H]3c3cc(F)cc(OCC(O)CO)c3)nc12,7.767003889607846
NC(=O)c1cnn2ccc(N3CCC[C@@H]3c3cc(F)cc(OCCN4CCOCC4)c3)nc12,7.045757490560675
NC(=O)c1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3C(F)(F)F)nc12,6.2403321553103694
NC(=O)c1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12,8.709965388637482
NC(=O)c1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3OCC(O)CO)nc12,8.3767507096021
NC(=O)c1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3OCCN3CCOCC3)nc12,7.573488738635425
NC(=O)c1cnn2ccc(N3CCC[C@@H]3c3cc(F)cnc3CO)nc12,8.593459819566045
NC(=O)c1cnn2ccc(N3CCC[C@@H]3c3cccc(F)c3)nc12,7.8996294548824375
NC(=O)c1cnn2cccc2c1NC1CCCC1,6.6020599913279625
NC(=O)c1cnn2cccc2c1NCc1cccc(NC(=O)Cn2sc3ccccc3c2=O)c1,6.127843727251707
NC(=O)c1nc(-c2c(F)cccc2Cl)oc1Nc1ccc(C(=O)N2CCOCC2)cc1,7.585026652029182
NC(=O)c1nc(-c2ccccc2)cc2c1[nH]c1cc(C(=O)N3CCOCC3)ccc12,7.958607314841775
NC(=O)c1nnc(-c2c(F)cccc2Cl)cc1Nc1ccc(N2CCOCC2)cc1,8.045757490560675
NC(=O)c1nnc(-c2c(F)cccc2F)cc1Nc1ccc(N2CCOCC2)cn1,8.397940008672037
NC(=O)c1nnc(-c2c(F)cccc2F)cc1Nc1ccc(N2CCOCC2=O)cn1,8.301029995663981
NC1CCN(c2nc3c(NCc4cccnc4)cccn3n2)CC1,5.000043431619807
NCCCNC(=O)c1cnn2ccc(N3CCC[C@@H]3c3cc(F)c[nH]c3=O)nc12,7.896196279044043
NCCCc1nc2cc(C(N)=O)ccc2n1CCN,5.795880017344075
NCCCn1c(-c2ccccc2)nc2cc(C(N)=O)ccc21,4.688246138944246
NCCCn1c(C2CCNCC2)nc2cc(C(N)=O)ccc21,4.5638373529592435
NCCCn1c(CCN)nc2cc(C(N)=O)ccc21,5.657577319177793
NCCCn1c2ccc(C(N)=O)cc2nc1[C@H]1CC[C@H](O)CC1,4.732828271596986
NCCc1nc2cc(C(N)=O)ccc2n1CCN,5.5376020021010435
NCCn1c(-c2ccc(C(F)(F)F)cc2)nc2cc(C(N)=O)ccc21,5.318758762624412
NCCn1c(-c2ccc(O)cc2)nc2cc(C(N)=O)ccc21,5.886056647693163
NCCn1c(-c2ccc(O)cc2O)nc2cc(C(N)=O)ccc21,5.6020599913279625
NCCn1c(-c2ccccc2)nc2cc(C(N)=O)ccc21,5.552841968657781
NCCn1c(-c2cccnc2N)nc2cc(C(N)=O)ccc21,5.327902142064283
NCCn1c(-c2ccncc2)nc2cc(C(N)=O)ccc21,4.8696662315049934
NCCn1c(-c2cncnc2)nc2cc(C(N)=O)ccc21,5.795880017344075
NCCn1c(C2CCCCC2)nc2cc(C(N)=O)ccc21,5.3872161432802645
NCCn1c(C2CCNCC2)nc2cc(C(N)=O)ccc21,5.498269733945246
NCCn1c(Cc2ccccc2)nc2cc(C(N)=O)ccc21,5.568636235841013
NC[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1,7.455931955649724
NS(=O)(=O)CCNC(=O)c1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12,8.823908740944319
NS(=O)(=O)N1CCC(NC(=O)c2cnn3ccc(N4CCCC4c4cc(F)ccc4F)nc23)CC1,6.709965388637482
NS(=O)(=O)N1CCC(NC(=O)c2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)CC1,6.709965388637482
NS(=O)(=O)OCCn1cnc2c(Nc3ccc(F)cc3)nc(NCc3ccc(C4CCCCC4)cc3)nc21,4.779891911959945
NS(=O)(=O)c1cc(Cl)c(Nc2nc3ccncc3c3c(=O)[nH]ccc23)c(Cl)c1,8.385415148730448
NS(=O)(=O)c1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,7.080921907623926
NS(=O)(=O)c1ccc(NC(=O)N2CCN(c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)CC2)cc1,8.031517051446064
NS(=O)(=O)c1cccc(Nc2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1,6.889410289700751
NS(=O)(=O)c1cncc(-c2nc(NCc3ccccn3)c3c(-c4ccccc4)cccc3n2)c1,4.301029995663981
N[C@H](CO)C(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,6.2064191326318445
N[C@H]1CCCC[C@H]1Nc1cc2cc[nH]c(=O)c2c(Nc2cccc3c(Cl)c[nH]c23)n1,5.911863911299449
